# Logfile created on 2026-09-09 20:59:16 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:16 +0200: Memory Usage (473664K) : exchange1_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (473664K) : exchange2_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (473664K) : exchange2_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (473824K) : exchange2_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (473824K) : exchange3_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (473824K) : exchange3_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (473984K) : exchange3_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (473984K) : exchange4_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (473984K) : exchange4_pin has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (474144K) : exchange4_text has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (474144K) : isonwell_drw has 0 polygons
2026-09-09 20:59:16 +0200: Memory Usage (474144K) : Total no. of polygons in the design is 97
2026-09-09 20:59:16 +0200: Memory Usage (474144K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-09 20:59:16 +0200: Memory Usage (474144K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-09 20:59:16 +0200: Memory Usage (474144K) : The following rules values were missing in tech json and default values were used:
2026-09-09 20:59:16 +0200: Memory Usage (474144K) :   - NW_f1_digibnd
2026-09-09 20:59:16 +0200: Memory Usage (474144K) :   - Cnt_c_digibnd
2026-09-09 20:59:16 +0200: Memory Usage (474144K) :   - Cnt_c_sram
2026-09-09 20:59:16 +0200: Memory Usage (474144K) :   - Sdiod_b
2026-09-09 20:59:16 +0200: Memory Usage (474144K) :   - Sdiod_c
2026-09-09 20:59:16 +0200: Memory Usage (475296K) : Total area of the design is 21.072 um^2.
2026-09-09 20:59:16 +0200: Memory Usage (475296K) : The design dimensions are 4.800000000000001 µm * 4.39 µm.
2026-09-09 20:59:16 +0200: Memory Usage (475296K) : Starting general IHP-SG13G2 derivations.
2026-09-09 20:59:16 +0200: Memory Usage (475296K) : Starting Pwell derivations
2026-09-09 20:59:16 +0200: Memory Usage (477328K) : Starting n-Activ derivations
2026-09-09 20:59:16 +0200: Memory Usage (477488K) : Starting p-Activ derivations
2026-09-09 20:59:16 +0200: Memory Usage (477324K) : Starting ptap derivations
2026-09-09 20:59:16 +0200: Memory Usage (477484K) : Starting ntap derivations
2026-09-09 20:59:16 +0200: Memory Usage (477320K) : Starting pact FET derivations
2026-09-09 20:59:16 +0200: Memory Usage (477320K) : Starting nact FET derivations
2026-09-09 20:59:16 +0200: Memory Usage (477480K) : Starting Gate derivations
2026-09-09 20:59:16 +0200: Memory Usage (477640K) : Starting SVaricap general derivations
2026-09-09 20:59:16 +0200: Memory Usage (477480K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-09-09 20:59:16 +0200: Memory Usage (477480K) : Starting IHP-SG13G2 DRC connectivity setup
2026-09-09 20:59:16 +0200: Memory Usage (477672K) : Starting IHP-SG13G2 DRC rules.
2026-09-09 20:59:16 +0200: Memory Usage (477672K) : Starting 5.1 NWell table
2026-09-09 20:59:16 +0200: Memory Usage (477672K) : Executing rule NW.b
2026-09-09 20:59:16 +0200: Memory Usage (478384K) : Executing rule NW.b1
2026-09-09 20:59:16 +0200: Memory Usage (478384K) : Executing rule NW.f1
2026-09-09 20:59:16 +0200: Memory Usage (478384K) : Executing rule NW.f1.digibnd
2026-09-09 20:59:16 +0200: Memory Usage (478384K) : KLayout DRC run for tables 'nwell' completed in 0.2 seconds
