# Logfile created on 2026-09-09 20:57:27 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:27 +0200: Memory Usage (466936K) : graphmetal1_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466936K) : graphmetal1_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (466936K) : graphmetal1_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467096K) : graphmet1l_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467096K) : graphmet1l_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467256K) : graphmet1l_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467256K) : graphmet1l_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467256K) : graphmet1l_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467416K) : extblock_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467416K) : nldd_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467416K) : pldd_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467576K) : next_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467576K) : pext_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467576K) : nexthv_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467736K) : pexthv_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467736K) : graphgate_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467736K) : sinwg_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467896K) : sinwg_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467896K) : sinwg_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (467896K) : mempad_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topvia1_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_mask has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_text has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468056K) : topmetal1_res has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468216K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468216K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468216K) : inldpwl_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468376K) : polyres_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468376K) : polyres_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468376K) : vmim_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468536K) : nbulaycut_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468536K) : antmetal1_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468536K) : topvia2_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468696K) : topmetal2_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468696K) : topmetal2_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468696K) : topmetal2_mask has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468856K) : topmetal2_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468856K) : topmetal2_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (468856K) : topmetal2_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469016K) : topmetal2_text has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469016K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469016K) : topmetal2_res has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469176K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469176K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469176K) : snsring_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469336K) : sensor_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469336K) : snsarms_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469336K) : snscmosvia_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469496K) : colwind_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469496K) : flm_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469496K) : hafniumox_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469656K) : memvia_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469656K) : thinfilmres_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469656K) : rfmem_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469816K) : norcx_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469816K) : norcx_m2m3 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469816K) : norcx_m2m4 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469976K) : norcx_m2m5 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469976K) : norcx_m2tm1 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (469976K) : norcx_m2tm2 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470136K) : norcx_m3m4 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470136K) : norcx_m3m5 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470136K) : norcx_m3tm1 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470296K) : norcx_m3tm2 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470296K) : norcx_m4m5 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470296K) : norcx_m4tm1 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470456K) : norcx_m4tm2 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470456K) : norcx_m5tm1 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470456K) : norcx_m5tm2 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470616K) : norcx_tm1tm2 has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470616K) : norcx_m1sub has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470616K) : norcx_m2sub has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470776K) : norcx_m3sub has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470776K) : norcx_m4sub has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470776K) : norcx_m5sub has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470936K) : norcx_tm1sub has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470936K) : norcx_tm2sub has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (470936K) : snsbotvia_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (471096K) : snstopvia_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (471096K) : deepvia_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (471096K) : fgetch_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (471256K) : ctrgat_drw has 0 polygons
